date,followers,following,posts
2020-04-03 12:00:26.490347,28600.0,635,703
2020-04-04 12:01:50.601025,28600.0,635,704
2020-04-05 12:00:21.059325,28700.0,635,704
2020-04-06 12:00:22.147258,28700.0,635,705
2020-04-07 12:00:23.386056,28700.0,635,705
2020-04-08 12:00:25.107856,28700.0,636,706
2020-04-09 12:00:23.425453,28700.0,641,707
2020-04-10 12:00:22.558467,28800.0,641,707
2020-04-11 12:00:19.451809,28800.0,641,707
2020-04-12 12:00:20.400789,28800.0,641,707
2020-04-13 12:00:20.555992,28900.0,640,707
2020-04-14 12:00:23.229027,28900.0,640,708
2020-04-15 12:00:22.641303,29000.0,640,710
2020-04-16 12:00:20.041373,29000.0,640,710
2020-04-17 12:00:19.465229,29100.0,640,711
2020-04-18 12:00:19.856776,29100.0,643,712
2020-04-19 12:00:20.588102,29100.0,644,712
2020-04-20 12:00:22.805301,29200.0,644,712
2020-04-21 12:00:21.782281,29200.0,644,714
2020-04-23 12:00:19.587355,29300.0,647,716
2020-04-24 12:00:22.547365,29300.0,647,717
2020-04-26 12:00:19.058557,29400.0,649,718
2020-04-27 12:00:19.372277,29400.0,649,718
2020-04-28 12:00:19.483534,29400.0,654,720
2020-04-29 12:00:41.220609,29400.0,655,722
2020-04-30 12:00:27.021566,29500.0,655,723
2020-05-01 12:00:30.719415,29500.0,655,724
2020-05-02 12:00:17.551297,29500.0,655,725
2020-05-03 12:00:18.600303,29500.0,655,725
2020-05-04 12:00:23.162881,29600.0,655,726
2020-05-05 12:00:19.320506,29600.0,655,726
2020-05-06 12:00:30.863702,29600.0,655,727
2020-05-07 12:00:17.552020,29600.0,659,728
2020-05-08 12:00:20.357681,29700.0,659,729
2020-05-09 12:00:29.935095,29700.0,659,729
2020-05-10 12:00:19.616166,29700.0,659,729
2020-05-11 12:00:23.915023,29700.0,659,729
2020-05-12 12:00:20.774030,29800.0,659,730
2020-05-13 12:00:36.585645,29800.0,660,731
2020-05-14 12:00:21.388700,29800.0,664,732
2020-05-15 12:00:20.315435,29900.0,664,735
2020-05-16 12:00:19.524461,29900.0,665,737
2020-05-17 12:00:21.251738,29900.0,666,737
2020-05-18 12:00:20.703978,29900.0,666,738
2020-05-19 12:00:20.186264,30000.0,668,738
2020-05-20 12:00:19.883601,30000.0,668,739
2020-05-21 12:00:21.404782,30100.0,668,740
2020-05-23 12:00:19.665163,30200.0,669,741
2020-05-24 12:00:20.628132,30200.0,669,741
2020-05-25 12:00:23.462584,30200.0,669,742
2020-05-26 12:00:21.137261,30300.0,671,742
2020-05-27 12:00:21.280985,30300.0,671,743
2020-05-28 12:00:20.261621,30400.0,671,743
2020-05-29 12:00:22.391012,30500.0,671,743
2020-05-30 12:00:22.346156,30500.0,671,743
2020-05-31 12:00:22.850046,30600.0,671,743
2020-06-01 12:00:21.921328,30600.0,671,744
2020-06-02 12:00:23.553445,30600.0,669,744
2020-06-03 12:00:30.946393,30600.0,669,744
2020-06-05 12:00:22.272082,30700.0,671,745
2020-06-06 12:00:21.491156,30700.0,671,746
2020-06-07 12:00:22.272462,30700.0,671,748
2020-06-08 12:00:25.019433,30700.0,671,748
2020-06-09 12:00:23.667122,30700.0,672,748
2020-06-10 12:00:22.914449,30700.0,672,748
2020-06-11 12:00:22.477467,30800.0,672,748
2020-06-12 12:00:23.552231,30800.0,671,748
2020-06-13 12:00:19.803682,30800.0,670,748
2020-06-14 12:00:21.066980,30800.0,670,748
2020-06-15 12:00:21.646568,30900.0,670,748
2020-06-16 12:00:28.892141,30900.0,670,749
2020-06-17 12:00:27.938528,30900.0,671,749
2020-06-18 12:00:23.885614,30900.0,672,749
2020-06-19 12:00:23.828952,31000.0,673,751
2020-06-20 12:00:29.344230,31000.0,673,751
2020-06-21 12:00:40.748084,31000.0,673,751
2020-06-22 12:00:23.993979,31000.0,673,751
2020-06-23 12:00:28.026932,31000.0,673,751
2020-06-24 12:00:24.050874,31000.0,677,751
2020-06-25 12:00:24.464217,31100.0,675,752
2020-06-26 12:00:24.518094,31100.0,674,752
2020-06-27 12:00:28.740745,31100.0,674,752
2020-06-28 12:00:20.969421,31100.0,674,752
2020-06-29 12:00:22.028316,31200.0,674,752
2020-06-30 12:00:27.081137,31200.0,675,753
2020-07-01 12:00:33.018579,31200.0,675,753
2020-07-02 12:00:24.102125,31200.0,675,753
2020-07-03 12:00:28.893934,31200.0,675,754
