date,followers,following,posts
2020-02-10 12:00:12.229033,,,
2020-02-11 12:00:13.728858,,,
2020-02-12 12:00:12.791877,,,
2020-02-13 12:00:14.259434,,,
2020-02-14 12:00:12.179688,,,
2020-02-15 12:00:11.244666,,,
2020-02-16 12:00:11.470307,,,
2020-02-17 12:00:11.155014,,,
2020-02-18 12:00:11.105863,,,
2020-02-19 12:00:12.122893,,,
2020-02-20 12:00:11.951458,,,
2020-02-21 12:00:13.733186,,,
2020-02-22 12:00:11.499950,,,
2020-02-23 12:00:11.492588,,,
2020-02-24 12:00:12.477399,,,
2020-02-25 12:00:10.544657,,,
2020-02-26 12:00:11.724353,,,
2020-02-27 12:00:11.664763,,,
2020-02-28 12:00:12.451209,,,
2020-02-29 12:00:11.645326,,,
2020-03-01 12:00:11.427892,,,
2020-03-02 12:00:11.420096,,,
2020-03-03 12:00:11.676025,176400.0,238.0,2354.0
2020-03-04 12:00:11.171590,176500.0,238.0,2354.0
2020-03-05 12:00:11.178755,176600.0,238.0,2355.0
2020-03-06 12:00:12.614603,176700.0,238.0,2355.0
2020-03-07 12:00:12.363690,176800.0,238.0,2357.0
2020-03-08 12:00:11.732297,176900.0,238.0,2358.0
2020-03-09 12:00:10.893277,177000.0,238.0,2358.0
2020-03-10 12:00:11.273074,177100.0,238.0,2358.0
2020-03-11 12:00:11.439909,177300.0,238.0,2359.0
2020-03-12 12:00:11.956761,177400.0,238.0,2359.0
2020-03-13 12:00:11.472234,177600.0,238.0,2359.0
2020-03-14 12:00:11.401855,177600.0,239.0,2360.0
2020-03-15 12:00:11.974222,177700.0,239.0,2360.0
2020-03-16 12:00:13.142512,177800.0,239.0,2360.0
2020-03-17 12:00:12.706120,177900.0,239.0,2361.0
2020-03-18 12:00:12.113188,178100.0,239.0,2361.0
2020-03-19 12:00:12.254699,178200.0,239.0,2362.0
2020-03-20 12:00:13.421479,178300.0,239.0,2362.0
2020-03-21 12:00:11.967323,178400.0,239.0,2363.0
2020-03-22 12:00:15.058030,178500.0,239.0,2363.0
2020-03-23 12:00:11.629565,178600.0,239.0,2364.0
2020-03-24 12:00:12.007623,178700.0,239.0,2364.0
2020-03-25 12:00:13.547099,178900.0,239.0,2364.0
2020-03-26 12:00:13.020320,179000.0,239.0,2364.0
2020-03-27 12:00:12.184945,177800.0,239.0,2365.0
2020-03-28 12:00:12.353716,177800.0,241.0,2366.0
2020-03-29 12:00:14.473599,177900.0,241.0,2366.0
2020-03-30 12:00:13.537451,178000.0,241.0,2367.0
2020-03-31 12:00:14.204523,178200.0,241.0,2367.0
2020-04-01 12:00:15.338572,178300.0,241.0,2368.0
2020-04-02 12:00:17.693398,178400.0,241.0,2368.0
2020-04-03 12:00:17.988516,178600.0,241.0,2369.0
2020-04-04 12:01:32.821294,178700.0,241.0,2369.0
2020-04-05 12:00:14.321523,178800.0,241.0,2369.0
2020-04-06 12:00:14.558481,179000.0,241.0,2369.0
2020-04-07 12:00:14.696832,179100.0,241.0,2370.0
2020-04-08 12:00:17.347565,179200.0,241.0,2371.0
2020-04-09 12:00:16.418118,179300.0,241.0,2371.0
2020-04-10 12:00:14.180837,179400.0,241.0,2372.0
2020-04-11 12:00:13.400827,179400.0,241.0,2373.0
2020-04-12 12:00:13.292537,179500.0,241.0,2374.0
2020-04-13 12:00:13.627439,179600.0,241.0,2374.0
