date,followers,following,posts
2020-05-23 12:00:15.622779,46100.0,177,780.0
2020-05-24 12:00:16.777290,46100.0,177,781.0
2020-05-25 12:00:20.055614,46100.0,177,781.0
2020-05-26 12:00:16.909292,46200.0,177,781.0
2020-05-27 12:00:17.130401,46200.0,177,782.0
2020-05-28 12:00:16.330289,46200.0,177,782.0
2020-05-29 12:00:17.849577,46300.0,177,782.0
2020-05-30 12:00:18.145570,46300.0,177,782.0
2020-05-31 12:00:18.654509,46400.0,177,782.0
2020-06-01 12:00:17.519624,46400.0,177,782.0
2020-06-02 12:00:19.084924,46400.0,179,783.0
2020-06-03 12:00:25.765580,46400.0,179,783.0
2020-06-04 12:00:18.781621,46400.0,179,783.0
2020-06-05 12:00:17.629314,46400.0,179,784.0
2020-06-06 12:00:17.188370,46400.0,179,784.0
2020-06-07 12:00:17.985648,46400.0,179,784.0
2020-06-08 12:00:19.980919,46500.0,179,785.0
2020-06-09 12:00:17.924256,46500.0,179,785.0
2020-06-10 12:00:17.370023,46600.0,179,785.0
2020-06-11 12:00:18.112512,46600.0,180,785.0
2020-06-12 12:00:18.814372,46700.0,180,786.0
2020-06-13 12:00:15.680254,46700.0,180,788.0
2020-06-14 12:00:16.406742,46700.0,180,788.0
2020-06-15 12:00:17.096048,46800.0,180,788.0
2020-06-16 12:00:24.437556,46800.0,180,788.0
2020-06-17 12:00:20.367460,46900.0,180,788.0
2020-06-18 12:00:19.173180,46900.0,180,788.0
2020-06-19 12:00:19.150205,46900.0,180,788.0
2020-06-20 12:00:19.614666,47000.0,180,788.0
2020-06-21 12:00:33.501387,47000.0,180,788.0
2020-06-22 12:00:19.239058,47000.0,180,788.0
2020-06-23 12:00:23.056424,47000.0,180,789.0
2020-06-24 12:00:18.989287,47100.0,180,789.0
2020-06-25 12:00:19.608058,47100.0,180,789.0
2020-06-26 12:00:19.646772,47200.0,180,789.0
2020-06-27 12:00:21.129167,47200.0,180,789.0
2020-06-28 12:00:16.626364,47200.0,180,789.0
2020-06-29 12:00:17.574845,47200.0,180,789.0
2020-06-30 12:00:23.027999,47300.0,180,790.0
2020-07-01 12:00:26.099137,47400.0,180,790.0
