date,followers,following,posts
2020-07-01 12:00:28.901343,,,1712.0
2020-07-02 12:00:21.180008,,,1712.0
2020-07-03 12:00:25.843390,,,1712.0
2020-07-04 12:00:20.286188,,,1713.0
2020-07-05 12:00:19.779835,,,1713.0
2020-07-06 12:00:24.420147,,,1713.0
2020-07-07 12:00:19.973031,,,1713.0
2020-07-08 12:00:17.734241,,,1713.0
2020-07-09 12:00:21.623221,,,1714.0
2020-07-10 12:00:20.534095,,,1714.0
2020-07-11 12:00:17.908102,,,1713.0
2020-07-12 12:00:18.237968,,,1713.0
2020-07-13 12:00:19.543538,,,1714.0
2020-07-14 12:00:21.036645,,,1714.0
2020-07-15 12:00:19.478114,,,1714.0
2020-07-16 12:00:33.876588,,,1715.0
2020-07-17 12:00:19.781583,,,1715.0
2020-07-18 12:00:19.189116,,,1715.0
2020-07-19 12:00:19.171854,,,1715.0
2020-07-20 12:00:19.724180,,,1715.0
2020-07-21 12:00:20.412521,,,1716.0
2020-07-22 12:00:19.614003,,,1716.0
2020-07-23 12:00:19.560865,,,1716.0
2020-07-24 12:00:19.189551,,,1717.0
2020-07-25 12:00:18.599165,,,1717.0
2020-07-26 12:00:19.997617,,,1717.0
2020-07-27 12:00:19.042819,,,1718.0
2020-07-28 12:00:20.191898,,,1718.0
2020-07-29 12:00:19.348012,,,1718.0
2020-07-30 12:00:19.176721,,,1719.0
2020-07-31 12:00:24.110090,,,1719.0
2020-08-01 12:00:20.599297,,,1719.0
2020-08-02 12:00:19.823730,,,1719.0
2020-08-03 12:00:27.271560,,,1720.0
2020-08-05 12:00:19.469276,,,1720.0
2020-08-06 12:00:22.979704,,,1720.0
2020-08-07 12:00:19.910034,,,1721.0
2020-08-08 12:00:18.945173,,,1721.0
2020-08-09 12:00:21.146119,,,1721.0
2020-08-10 12:00:24.665180,,,1722.0
2020-08-11 12:00:21.426404,,,1722.0
2020-08-12 12:00:26.173674,,,1723.0
2020-08-13 12:00:22.166533,,,1723.0
2020-08-14 12:00:22.691597,,,1724.0
2020-08-15 12:00:20.172513,,,1724.0
2020-08-16 12:00:22.918038,,,1724.0
2020-08-17 12:00:20.966097,,,1725.0
2020-08-18 12:00:37.495722,,,1725.0
2020-08-19 12:00:22.447850,,,1726.0
2020-08-20 12:00:38.599044,,,1726.0
2020-08-21 12:00:21.369758,,,1727.0
2020-08-22 12:00:19.437905,,,1727.0
2020-08-23 12:00:23.311585,,,1727.0
2020-08-24 12:00:21.153855,,,1728.0
2020-08-25 12:00:22.649162,,,1728.0
2020-08-26 12:00:23.206680,,,1729.0
2020-08-27 12:00:25.316708,,,1729.0
2020-08-28 12:00:26.640135,,,1729.0
2020-08-29 12:00:31.826261,,,1729.0
2020-08-30 12:00:22.238673,,,1729.0
2020-08-31 12:00:22.809319,,,1730.0
2020-09-01 12:00:25.593176,,,1730.0
2020-09-02 12:00:21.709174,,,1731.0
2020-09-03 12:00:21.071330,,,1731.0
2020-09-04 12:00:25.730258,,,1732.0
2020-09-05 12:00:21.217525,,,1732.0
2020-09-06 12:00:21.575132,,,1732.0
2020-09-07 12:00:24.808634,,,1732.0
2020-09-08 12:00:22.987289,,,1733.0
2020-09-09 12:00:25.097131,,,1734.0
2020-09-10 12:00:24.011771,,,1734.0
2020-09-11 12:00:25.872399,,,1735.0
2020-09-12 12:00:24.089688,,,1735.0
2020-09-13 12:00:22.579840,,,1735.0
2020-09-14 12:00:24.142151,,,1736.0
2020-09-15 12:01:54.274463,,,1736.0
2020-09-16 12:00:23.022765,,,1737.0
2020-09-17 12:00:32.518746,,,1737.0
2020-09-18 12:00:28.895677,,,1738.0
2020-09-19 12:00:24.113549,,,1739.0
2020-09-20 12:00:22.734684,,,1739.0
2020-09-22 12:00:23.283467,,,1740.0
2020-09-23 12:00:24.941975,,,1740.0
2020-09-24 12:00:23.240359,,,1741.0
2020-09-25 12:00:26.701025,,,1741.0
2020-09-26 12:00:25.126402,,,1741.0
2020-09-27 12:00:24.092486,,,1741.0
2020-09-28 12:00:24.460591,,,1742.0
2020-09-29 12:00:33.444527,,,1742.0
2020-09-30 12:00:39.630624,,,1743.0
2020-10-01 12:00:23.431210,,,1743.0
2020-10-02 12:00:28.140513,,,1744.0
