date,followers,following,posts
2020-07-07 12:00:55.639534,78100.0,1741.0,1734.0
2020-07-08 12:00:40.086062,78200.0,1741.0,1734.0
2020-07-09 12:00:45.583424,78300.0,1741.0,1735.0
2020-07-10 12:00:43.521625,78300.0,1742.0,1736.0
2020-07-11 12:00:39.588273,78400.0,1742.0,1736.0
2020-07-12 12:00:40.867606,78400.0,1744.0,1736.0
2020-07-13 12:00:44.093266,78400.0,1744.0,1736.0
2020-07-14 12:00:45.579839,78500.0,1743.0,1737.0
2020-07-15 12:00:44.433395,78500.0,1741.0,1737.0
2020-07-16 12:01:10.833206,78600.0,1741.0,1738.0
2020-07-17 12:00:46.882455,78600.0,1742.0,1738.0
2020-07-18 12:00:42.438516,78700.0,1742.0,1739.0
2020-07-19 12:00:44.056933,78700.0,1741.0,1739.0
2020-07-20 12:00:43.316757,78800.0,1741.0,1739.0
2020-07-21 12:00:46.200820,78800.0,1741.0,1739.0
2020-07-22 12:00:44.819707,78800.0,1741.0,1739.0
2020-07-23 12:00:48.562819,78900.0,1742.0,1740.0
2020-07-24 12:00:43.349011,78900.0,1742.0,1740.0
2020-07-25 12:00:46.703347,78900.0,1742.0,1741.0
2020-07-26 12:00:44.314936,79000.0,1742.0,1741.0
2020-07-27 12:00:43.430024,79000.0,1741.0,1741.0
2020-07-28 12:00:49.713011,79000.0,1742.0,1742.0
2020-07-29 12:00:49.470546,79100.0,1741.0,1742.0
2020-07-30 12:00:54.339012,79100.0,1741.0,1743.0
2020-07-31 12:00:51.207697,79100.0,1741.0,1743.0
2020-08-01 12:00:49.447510,79200.0,1741.0,1744.0
2020-08-02 12:00:43.527643,79200.0,1741.0,1744.0
2020-08-03 12:00:52.675691,79300.0,1740.0,1745.0
2020-08-05 12:00:45.855415,79400.0,1739.0,1746.0
2020-08-06 12:00:53.601935,79400.0,1741.0,1746.0
2020-08-07 12:00:45.569205,79400.0,1741.0,1747.0
2020-08-08 12:00:44.594734,79500.0,1742.0,1748.0
2020-08-09 12:00:46.072295,79500.0,1742.0,1748.0
2020-08-10 12:01:13.977784,79600.0,1742.0,1748.0
2020-08-11 12:00:51.803883,79600.0,1741.0,1748.0
2020-08-12 12:00:58.754429,79700.0,1742.0,1748.0
2020-08-13 12:00:50.654721,79700.0,1742.0,1750.0
2020-08-14 12:00:50.757525,79800.0,1744.0,1750.0
2020-08-15 12:00:48.171057,79800.0,1744.0,1751.0
2020-08-16 12:00:53.323840,79900.0,1743.0,1751.0
2020-08-17 12:00:57.429557,80000.0,1743.0,1752.0
2020-08-18 12:01:09.004022,80000.0,1743.0,1752.0
2020-08-19 12:00:53.691194,80100.0,1743.0,1752.0
2020-08-20 12:01:07.878771,80200.0,1742.0,1753.0
2020-08-21 12:00:49.349505,80300.0,1742.0,1754.0
2020-08-22 12:00:51.504466,80400.0,1742.0,1755.0
2020-08-23 12:00:51.491116,80500.0,1742.0,1756.0
2020-08-24 12:00:52.852134,80600.0,1741.0,1756.0
2020-08-25 12:00:56.308788,80700.0,1741.0,1757.0
2020-08-26 12:01:12.386251,80800.0,1741.0,1758.0
2020-08-27 12:01:00.939536,80900.0,1763.0,1758.0
2020-08-28 12:01:16.166054,81000.0,1761.0,1758.0
2020-08-29 12:01:00.349219,81000.0,1763.0,1759.0
2020-08-30 12:00:53.287501,81100.0,1763.0,1759.0
2020-08-31 12:00:55.012365,81200.0,1764.0,1759.0
2020-09-02 12:00:52.886120,81300.0,1764.0,1760.0
2020-09-03 12:00:53.028219,81400.0,1763.0,1761.0
2020-09-04 12:00:58.064002,81500.0,1764.0,1761.0
2020-09-05 12:00:51.934115,81500.0,1764.0,1762.0
2020-09-06 12:00:51.919951,81600.0,1764.0,1762.0
2020-09-07 12:00:59.788157,81700.0,1764.0,1762.0
2020-09-08 12:00:53.935772,81700.0,1762.0,1762.0
2020-09-09 12:00:57.426115,81800.0,1761.0,1763.0
2020-09-10 12:00:55.638039,81800.0,1762.0,1764.0
2020-09-11 12:00:59.816823,81900.0,1762.0,1766.0
2020-09-12 12:00:59.218910,81900.0,1761.0,1766.0
2020-09-13 12:00:52.536369,82000.0,1761.0,1766.0
2020-09-14 12:00:58.162549,82000.0,1762.0,1766.0
2020-09-15 12:05:19.310119,82100.0,1762.0,1766.0
2020-09-16 12:00:53.943064,82100.0,1763.0,1767.0
2020-09-17 12:01:31.241882,82200.0,1762.0,1768.0
2020-09-18 12:01:03.156848,82200.0,1763.0,1768.0
2020-09-19 12:00:58.946497,82300.0,1763.0,1769.0
2020-09-20 12:00:55.701850,82300.0,1763.0,1769.0
2020-09-22 12:00:54.627808,82400.0,1763.0,1769.0
2020-09-23 12:00:55.461151,82500.0,1763.0,1770.0
2020-09-24 12:01:00.525371,82500.0,1761.0,1771.0
2020-09-25 12:01:11.152462,82500.0,1760.0,1771.0
2020-09-26 12:00:59.998198,82600.0,1760.0,1772.0
2020-09-27 12:00:56.342019,82600.0,1760.0,1772.0
2020-09-28 12:00:57.596262,82700.0,1760.0,1772.0
2020-09-29 12:01:11.970781,82700.0,1760.0,1773.0
2020-09-30 12:01:29.115638,82800.0,1761.0,1773.0
2020-10-01 12:00:56.367786,82900.0,1761.0,1774.0
2020-10-02 12:01:00.908229,82900.0,1760.0,1774.0
2020-10-03 12:00:51.014333,82900.0,1760.0,1775.0
2020-10-04 12:00:57.243164,82900.0,1761.0,1775.0
2020-10-05 12:00:54.135191,83000.0,1761.0,1775.0
2020-10-06 12:01:00.539349,83000.0,1761.0,1776.0
2020-10-07 12:01:06.979988,83000.0,1761.0,1777.0
2020-10-08 12:01:07.648946,83100.0,1759.0,1778.0
