2020-07-12 12:00:14.184675,189.8k,240,2409
2020-07-13 12:00:15.167993,189.9k,240,2410
2020-07-14 12:00:16.717058,190k,240,2410
2020-07-15 12:00:15.054132,190.1k,240,2410
2020-07-16 12:00:28.848205,190.2k,240,2410
2020-07-17 12:00:15.470937,190.3k,240,2410
2020-07-18 12:00:14.536017,190.3k,240,2411
2020-07-19 12:00:15.118764,190.4k,240,2411
2020-07-20 12:00:15.515347,190.5k,240,2411
2020-07-21 12:00:16.074152,190.6k,240,2412
2020-07-22 12:00:15.037854,190.7k,240,2412
2020-07-23 12:00:14.911479,190.8k,240,2413
2020-07-24 12:00:14.673654,190.9k,240,2413
2020-07-25 12:00:14.393620,190.9k,240,2413
2020-07-26 12:00:15.613337,191k,240,2413
2020-07-27 12:00:15.026005,191.1k,240,2413
2020-07-28 12:00:15.764779,191.3k,240,2413
2020-07-29 12:00:15.273505,191.4k,240,2413
2020-07-30 12:00:14.576042,191.6k,240,2414
2020-07-31 12:00:15.254560,191.6k,240,2414
2020-08-01 12:00:15.462123,191.7k,240,2415
2020-08-02 12:00:15.349103,191.8k,240,2415
2020-08-03 12:00:22.915391,191.9k,240,2415
2020-08-05 12:00:14.833156,192.1k,240,2416
2020-08-06 12:00:16.583906,192.2k,240,2417
2020-08-07 12:00:15.682753,192.2k,240,2418
2020-08-08 12:00:14.739734,192.3k,241,2418
2020-08-09 12:00:16.885507,192.4k,241,2418
2020-08-10 12:00:18.948533,192.5k,241,2418
2020-08-11 12:00:16.488440,192.7k,241,2419
2020-08-12 12:00:21.449035,192.8k,241,2419
2020-08-13 12:00:17.331212,192.9k,241,2419
2020-08-14 12:00:17.772360,193k,241,2419
2020-08-15 12:00:15.459208,193k,241,2420
2020-08-16 12:00:18.142461,193.1k,241,2420
2020-08-17 12:00:15.914774,193.2k,241,2421
2020-08-18 12:00:26.969290,193.2k,241,2422
2020-08-19 12:00:17.178201,193.3k,241,2422
2020-08-20 12:00:33.839322,193.5k,241,2422
2020-08-21 12:00:16.731482,193.6k,241,2423
2020-08-22 12:00:15.032235,193.7k,241,2423
2020-08-23 12:00:18.859668,193.8k,240,2423
2020-08-24 12:00:16.398058,193.8k,240,2423
2020-08-25 12:00:17.909981,194.1k,240,2423
2020-08-26 12:00:17.730175,194.2k,240,2423
2020-08-27 12:00:19.703403,194.3k,240,2424
2020-08-28 12:00:21.554888,194.4k,240,2425
2020-08-29 12:00:25.113243,194.5k,240,2425
2020-08-30 12:00:17.087505,194.6k,240,2425
2020-08-31 12:00:17.963480,194.8k,240,2425
2020-09-01 12:00:19.928305,194.9k,240,2426
2020-09-02 12:00:16.447634,195k,240,2427
2020-09-03 12:00:16.037304,195.2k,240,2427
2020-09-04 12:00:19.960797,195.3k,240,2428
2020-09-05 12:00:16.263661,195.5k,240,2428
2020-09-06 12:00:16.520756,195.5k,240,2428
2020-09-07 12:00:19.221307,195.7k,240,2428
2020-09-08 12:00:17.829962,195.8k,240,2428
2020-09-09 12:00:18.156802,195.9k,240,2429
2020-09-10 12:00:17.958968,196k,240,2430
2020-09-11 12:00:19.379717,196.2k,240,2431
2020-09-12 12:00:17.822750,196.2k,240,2431
2020-09-13 12:00:17.411818,196.8k,240,2431
2020-09-14 12:00:18.974802,197.1k,240,2431
2020-09-15 12:01:27.993362,197.2k,240,2432
2020-09-16 12:00:17.265249,197.3k,240,2432
2020-09-17 12:00:24.547187,197.5k,240,2432
2020-09-18 12:00:22.552855,197.6k,240,2433
2020-09-19 12:00:18.054260,197.7k,240,2434
2020-09-20 12:00:17.198609,197.8k,240,2434
2020-09-22 12:00:17.782966,197.9k,240,2435
2020-09-23 12:00:19.397750,198k,239,2435
2020-09-24 12:00:18.293102,198k,240,2436
2020-09-25 12:00:20.277051,198.2k,240,2436
2020-09-26 12:00:20.155379,198.3k,239,2436
2020-09-27 12:00:18.760290,198.4k,239,2436
2020-09-28 12:00:19.108113,198.4k,239,2437
2020-09-29 12:00:26.407902,198.5k,239,2437
2020-09-30 12:00:31.698858,198.5k,239,2437
2020-10-01 12:00:17.678523,198.6k,239,2439
2020-10-02 12:00:22.903619,198.7k,239,2439
