2020-04-15 12:00:31.596674,Follow,Western,Instagram
2020-04-16 12:00:30.680859,Follow,Western,Instagram
2020-04-17 12:00:27.317405,Follow,Western,Instagram
2020-04-18 12:00:28.198277,Follow,Western,Instagram
2020-04-19 12:00:29.262587,Follow,Western,Instagram
2020-04-20 12:00:32.841192,Follow,Western,Instagram
2020-04-21 12:00:30.546132,Follow,Western,Instagram
2020-04-23 12:00:27.933940,Follow,Western,Instagram
2020-04-24 12:00:32.093035,Follow,Western,Instagram
2020-04-26 12:00:26.278325,Follow,Western,Instagram
2020-04-27 12:00:26.941481,Follow,Western,Instagram
2020-04-28 12:00:27.613343,Follow,Western,Instagram
2020-04-29 12:00:55.234240,Follow,Western,Instagram
2020-04-30 12:00:39.487878,Follow,Western,Instagram
2020-05-01 12:00:41.638968,Follow,Western,Instagram
2020-05-02 12:00:24.948724,Follow,Western,Instagram
2020-05-03 12:00:26.784692,Follow,Western,Instagram
2020-05-04 12:00:30.981930,Follow,Western,Instagram
2020-05-05 12:00:27.708674,Follow,Western,Instagram
2020-05-06 12:00:44.088643,Follow,Western,Instagram
2020-05-07 12:00:24.358026,Follow,Western,Instagram
2020-05-08 12:00:27.943526,Follow,Western,Instagram
2020-05-09 12:00:41.014715,Follow,Western,Instagram
2020-05-10 12:00:27.524625,Follow,Western,Instagram
2020-05-11 12:00:32.892824,Follow,Western,Instagram
2020-05-12 12:00:29.814649,Follow,Western,Instagram
2020-05-13 12:00:51.463037,Follow,Western,Instagram
2020-05-14 12:00:30.317465,Follow,Western,Instagram
2020-05-15 12:00:28.345383,15.7k,230,959
2020-05-16 12:00:28.002284,15.7k,230,960
2020-05-17 12:00:30.087545,15.7k,230,960
2020-05-18 12:00:29.805033,15.7k,231,960
2020-05-19 12:00:28.854063,15.7k,231,961
2020-05-20 12:00:28.574116,15.7k,231,961
2020-05-21 12:00:29.978352,15.7k,231,961
2020-05-23 12:00:28.161382,15.7k,231,961
2020-05-24 12:00:28.913869,15.7k,231,961
2020-05-25 12:00:32.318040,15.7k,231,961
2020-05-26 12:00:30.858916,15.7k,231,961
2020-05-27 12:00:30.383581,15.8k,231,961
2020-05-28 12:00:29.036131,15.8k,231,961
2020-05-29 12:00:32.071581,15.8k,231,961
2020-05-30 12:00:32.100162,15.8k,231,961
2020-05-31 12:00:33.042538,15.8k,231,961
2020-06-01 12:00:31.024922,15.8k,231,961
2020-06-02 12:00:34.745244,15.8k,231,961
2020-06-03 12:00:42.688965,15.8k,231,961
2020-06-05 12:00:31.452763,15.8k,231,961
2020-06-06 12:00:30.503479,15.8k,231,962
2020-06-07 12:00:31.934471,15.8k,230,962
2020-06-08 12:00:35.913235,15.8k,230,962
2020-06-09 12:00:35.482568,15.9k,230,962
2020-06-10 12:00:33.246819,15.9k,230,962
2020-06-11 12:00:31.761093,15.9k,230,962
2020-06-12 12:00:34.362198,15.9k,230,962
2020-06-13 12:00:29.836470,15.9k,230,962
2020-06-14 12:00:30.253847,15.9k,230,962
2020-06-15 12:00:31.587598,15.9k,231,962
2020-06-16 12:00:39.310425,15.9k,231,962
2020-06-17 12:00:38.777449,16k,231,962
2020-06-18 12:00:34.940702,16k,231,962
2020-06-19 12:00:33.963529,16k,231,962
2020-06-20 12:00:41.098993,16k,231,962
2020-06-21 12:00:58.854101,16k,231,962
2020-06-22 12:00:33.865373,16k,231,962
2020-06-23 12:00:38.408198,16k,231,962
2020-06-24 12:00:34.357087,16k,231,962
2020-06-25 12:00:34.845840,16k,230,962
2020-06-26 12:00:34.645695,16k,231,962
2020-06-27 12:00:40.271060,16.1k,232,962
2020-06-28 12:00:30.392252,16.1k,232,962
2020-06-29 12:00:31.404642,16.1k,232,962
2020-06-30 12:00:38.093218,16.1k,232,962
2020-07-01 12:00:42.327335,16.1k,232,962
2020-07-02 12:00:35.618638,16.1k,232,962
2020-07-03 12:00:40.392987,16.1k,232,962
2020-07-04 12:00:32.496113,16.1k,232,962
2020-07-05 12:00:32.701465,16.1k,231,962
2020-07-06 12:00:36.442403,16.1k,231,962
2020-07-07 12:00:32.482195,16.2k,231,962
2020-07-08 12:00:29.685163,16.2k,231,962
