2020-02-17 12:00:21.550593,See,posts,University
2020-02-18 12:00:21.159490,See,posts,University
2020-02-19 12:00:23.123467,See,posts,University
2020-02-20 12:00:21.890193,See,posts,University
2020-02-21 12:00:26.948035,See,posts,University
2020-02-22 12:00:20.863141,See,posts,University
2020-02-23 12:00:20.992350,See,posts,University
2020-02-24 12:00:22.045134,See,posts,University
2020-02-25 12:00:20.789258,See,posts,University
2020-02-26 12:00:22.381330,See,posts,University
2020-02-27 12:00:21.296489,See,posts,University
2020-02-28 12:00:23.362443,See,posts,University
2020-02-29 12:00:20.633204,See,posts,University
2020-03-01 12:00:20.946898,See,posts,University
2020-03-02 12:00:21.898023,See,posts,University
2020-03-03 12:00:20.779651,20.3k,208,2057
2020-03-04 12:00:20.813941,20.3k,208,2058
2020-03-05 12:00:20.547152,20.3k,208,2058
2020-03-06 12:00:22.244167,20.3k,208,2059
2020-03-07 12:00:22.565166,20.3k,208,2060
2020-03-09 12:00:20.307451,20.3k,208,2060
2020-03-10 12:00:20.802431,20.3k,208,2061
2020-03-11 12:00:21.816425,20.4k,208,2061
2020-03-12 12:00:21.234906,20.4k,208,2061
2020-03-13 12:00:21.668630,20.4k,208,2061
2020-03-14 12:00:20.749343,20.4k,208,2062
2020-03-15 12:00:21.729282,20.4k,208,2062
2020-03-16 12:00:24.937783,20.4k,208,2062
2020-03-17 12:00:24.111085,20.4k,208,2062
2020-03-18 12:00:22.371330,20.4k,208,2063
2020-03-19 12:00:22.216388,20.4k,208,2064
2020-03-20 12:00:24.250782,20.4k,208,2064
2020-03-21 12:00:22.283191,20.4k,208,2064
2020-03-22 12:00:30.434482,20.5k,208,2064
2020-03-23 12:00:21.511989,20.5k,208,2064
2020-03-24 12:00:22.654233,20.5k,208,2064
2020-03-25 12:00:25.176815,20.5k,208,2064
2020-03-26 12:00:24.947212,20.5k,208,2064
2020-03-27 12:00:22.818712,20.5k,208,2065
2020-03-28 12:00:22.478536,20.6k,208,2065
2020-03-29 12:00:27.544641,20.6k,208,2065
2020-03-30 12:00:24.734431,20.6k,222,2065
2020-03-31 12:00:25.939899,20.6k,223,2065
2020-04-01 12:00:30.290138,20.6k,223,2066
2020-04-02 12:00:31.592819,University,Rochester's,profile
2020-04-03 12:00:34.692772,University,Rochester's,profile
2020-04-04 12:02:15.225711,20.7k,224,2069
2020-04-05 12:00:26.214877,20.7k,224,2069
2020-04-06 12:00:27.487953,20.7k,224,2069
2020-04-07 12:00:29.545906,20.7k,224,2070
2020-04-08 12:00:32.222397,20.7k,224,2072
2020-04-09 12:00:29.300518,20.7k,224,2073
2020-04-10 12:00:28.350471,20.7k,224,2074
2020-04-11 12:00:24.861995,20.8k,224,2074
2020-04-12 12:00:25.597603,20.8k,224,2074
2020-04-13 12:00:26.283891,20.8k,224,2074
2020-04-14 12:00:29.035738,20.8k,224,2074
2020-04-15 12:00:28.196079,20.8k,224,2075
2020-04-16 12:00:27.347094,20.8k,224,2075
2020-04-17 12:00:24.322899,20.8k,224,2076
2020-04-18 12:00:25.002725,20.8k,224,2076
2020-04-19 12:00:26.115556,20.9k,224,2077
2020-04-20 12:00:29.352719,20.9k,224,2077
2020-04-21 12:00:27.063902,20.9k,224,2078
2020-04-23 12:00:24.996778,20.9k,224,2080
2020-04-24 12:00:28.576308,20.9k,224,2081
2020-04-26 12:00:23.513427,20.9k,224,2082
2020-04-27 12:00:23.865144,20.9k,224,2082
2020-04-28 12:00:24.545896,20.9k,224,2083
2020-04-29 12:00:49.839634,20.9k,224,2084
2020-04-30 12:00:34.086303,20.9k,224,2086
2020-05-01 12:00:36.378252,20.9k,224,2087
2020-05-02 12:00:22.037666,21k,224,2087
2020-05-03 12:00:23.335333,21k,224,2088
2020-05-04 12:00:28.011020,21k,224,2089
2020-05-05 12:00:24.488346,21k,224,2090
2020-05-06 12:00:38.906989,21k,224,2091
2020-05-07 12:00:21.623509,21k,224,2092
2020-05-08 12:00:25.024325,21k,224,2093
2020-05-09 12:00:36.288086,21k,224,2095
2020-05-10 12:00:24.366557,21k,224,2095
2020-05-11 12:00:29.444878,21k,224,2097
2020-05-12 12:00:26.380596,21k,224,2097
2020-05-13 12:00:45.493566,21.1k,224,2098
2020-05-14 12:00:26.749474,21.1k,224,2099
2020-05-15 12:00:25.317244,21.1k,224,2100
2020-05-16 12:00:24.378619,21.1k,224,2101
2020-05-17 12:00:26.691873,21.1k,224,2101
2020-05-18 12:00:26.766763,21.1k,224,2101
2020-05-19 12:00:25.473220,21.2k,224,2101
2020-05-20 12:00:25.316183,21.2k,224,2101
2020-05-21 12:00:26.541991,21.2k,224,2101
2020-05-23 12:00:24.919280,21.2k,224,2102
2020-05-24 12:00:26.025991,21.2k,224,2102
2020-05-25 12:00:28.811844,21.2k,224,2104
2020-05-26 12:00:26.685864,21.2k,224,2104
2020-05-27 12:00:27.119847,21.2k,224,2104
2020-05-28 12:00:25.752308,21.3k,224,2104
2020-05-29 12:00:28.575085,21.3k,224,2105
2020-05-30 12:00:28.441262,21.3k,224,2105
2020-05-31 12:00:29.335227,21.3k,224,2105
2020-06-01 12:00:27.474844,21.3k,224,2105
2020-06-02 12:00:30.634274,21.3k,224,2105
2020-06-03 12:00:37.910040,21.3k,225,2105
2020-06-05 12:00:27.955430,21.3k,231,2106
2020-06-06 12:00:27.064125,21.4k,231,2107
2020-06-07 12:00:28.385386,21.4k,231,2107
2020-06-08 12:00:32.185752,21.4k,231,2107
2020-06-09 12:00:30.866019,21.4k,232,2108
2020-06-10 12:00:29.743578,21.4k,232,2108
2020-06-11 12:00:28.227380,21.4k,232,2109
2020-06-12 12:00:30.392116,21.4k,232,2109
2020-06-13 12:00:26.495425,21.4k,232,2109
2020-06-14 12:00:27.001092,21.4k,232,2109
