2020-02-14 12:00:21.410927,146.1k,128,983
2020-02-15 12:00:17.322288,146.2k,128,983
2020-02-16 12:00:19.150185,146.2k,129,983
2020-02-17 12:00:18.469667,146.2k,129,983
2020-02-18 12:00:17.979096,146.3k,129,983
2020-02-19 12:00:19.885162,146.3k,129,983
2020-02-20 12:00:18.721039,146.4k,129,983
2020-02-21 12:00:22.270662,146.4k,129,983
2020-02-22 12:00:17.777831,146.5k,129,983
2020-02-23 12:00:17.930184,146.6k,129,983
2020-02-24 12:00:19.214862,146.6k,129,983
2020-02-25 12:00:17.745883,146.6k,129,983
2020-02-26 12:00:19.113407,146.6k,129,984
2020-02-27 12:00:18.258614,146.7k,125,984
2020-02-28 12:00:19.913664,146.7k,125,984
2020-02-29 12:00:17.757101,146.8k,125,984
2020-03-01 12:00:18.019786,146.8k,125,984
2020-03-02 12:00:18.717167,146.9k,125,984
2020-03-03 12:00:17.857598,146.9k,125,985
2020-03-04 12:00:17.947043,146.9k,125,985
2020-03-05 12:00:17.607482,146.9k,125,985
2020-03-06 12:00:19.217596,147k,125,985
2020-03-07 12:00:18.917243,147k,125,985
2020-03-08 12:00:18.381154,147k,125,985
2020-03-09 12:00:17.358166,147k,125,985
2020-03-10 12:00:17.614272,147k,125,985
2020-03-11 12:00:18.818755,147k,125,986
2020-03-12 12:00:18.333640,147k,125,986
2020-03-13 12:00:18.471666,147k,125,986
2020-03-14 12:00:17.756557,147k,125,986
2020-03-15 12:00:18.663738,147.1k,125,986
2020-03-16 12:00:20.805631,147.1k,125,987
2020-03-17 12:00:20.637952,147.2k,125,988
2020-03-18 12:00:19.289187,147.3k,125,988
2020-03-19 12:00:18.999737,147.3k,125,988
2020-03-20 12:00:20.821184,147.4k,125,989
2020-03-21 12:00:19.295480,147.2k,125,990
2020-03-22 12:00:26.162802,147.3k,125,990
2020-03-23 12:00:18.495087,147.4k,125,991
2020-03-24 12:00:19.299609,147.4k,125,991
2020-03-25 12:00:21.380621,147.5k,125,991
2020-03-26 12:00:21.315175,147.4k,125,992
2020-03-27 12:00:19.482328,147.5k,125,992
2020-03-28 12:00:19.185720,147.6k,125,992
2020-03-29 12:00:23.174959,147.7k,125,992
2020-03-30 12:00:21.264619,147.7k,125,993
2020-03-31 12:00:22.238771,Follow,Dame's,account
2020-04-01 12:00:25.803904,Follow,Dame's,account
2020-04-02 12:00:27.613929,Follow,Dame's,account
2020-04-03 12:00:28.952726,Follow,Dame's,account
2020-04-04 12:01:56.664420,Follow,Dame's,account
2020-04-05 12:00:22.702472,Follow,Dame's,account
2020-04-06 12:00:23.874031,Follow,Dame's,account
2020-04-07 12:00:25.463471,Follow,Dame's,account
2020-04-08 12:00:27.440654,Follow,Dame's,account
2020-04-09 12:00:25.255400,Follow,Dame's,account
2020-04-10 12:00:24.436785,Follow,Dame's,account
2020-04-11 12:00:21.289098,Follow,Dame's,account
2020-04-12 12:00:22.043393,Follow,Dame's,account
2020-04-13 12:00:22.306961,Follow,Dame's,account
2020-04-14 12:00:25.743007,Follow,Dame's,account
2020-04-15 12:00:24.788469,Follow,Dame's,account
2020-04-16 12:00:23.719167,Follow,Dame's,account
2020-04-17 12:00:21.014220,Follow,Dame's,account
2020-04-18 12:00:21.434342,Follow,Dame's,account
2020-04-19 12:00:22.721759,Follow,Dame's,account
2020-04-20 12:00:24.827124,Follow,Dame's,account
2020-04-21 12:00:23.566369,Follow,Dame's,account
2020-04-23 12:00:21.311335,Follow,Dame's,account
2020-04-24 12:00:24.198897,Follow,Dame's,account
2020-04-26 12:00:20.407924,Follow,Dame's,account
2020-04-27 12:00:20.906597,Follow,Dame's,account
2020-04-28 12:00:21.208182,Follow,Dame's,account
2020-04-29 12:00:44.032717,Follow,Dame's,account
2020-04-30 12:00:29.177552,Follow,Dame's,account
2020-05-01 12:00:32.512402,Follow,Dame's,account
2020-05-02 12:00:19.116506,Follow,Dame's,account
2020-05-03 12:00:20.405255,Follow,Dame's,account
2020-05-04 12:00:24.919613,Follow,Dame's,account
2020-05-05 12:00:21.035951,Follow,Dame's,account
2020-05-06 12:00:33.382581,Follow,Dame's,account
2020-05-07 12:00:18.915455,Follow,Dame's,account
2020-05-08 12:00:21.841300,Follow,Dame's,account
2020-05-09 12:00:31.902604,Follow,Dame's,account
2020-05-10 12:00:21.243557,Follow,Dame's,account
2020-05-11 12:00:25.807852,Follow,Dame's,account
2020-05-12 12:00:22.657908,Follow,Dame's,account
2020-05-13 12:00:39.546147,Follow,Dame's,account
2020-05-14 12:00:23.073793,Follow,Dame's,account
2020-05-15 12:00:21.896045,150.4k,152,1012
2020-05-16 12:00:21.043324,150.4k,152,1013
2020-05-17 12:00:23.203412,150.5k,152,1014
2020-05-18 12:00:22.923024,150.5k,154,1016
2020-05-19 12:00:21.883453,150.6k,154,1017
2020-05-20 12:00:21.782323,150.6k,154,1017
2020-05-21 12:00:23.140565,150.7k,154,1018
2020-05-23 12:00:21.253211,150.8k,156,1018
2020-05-24 12:00:22.439205,150.9k,156,1018
2020-05-25 12:00:25.280263,151k,156,1019
2020-05-26 12:00:22.959892,151.1k,156,1019
2020-05-27 12:00:23.398004,151.2k,156,1019
2020-05-28 12:00:21.984338,151.2k,157,1020
2020-05-29 12:00:24.524653,151.3k,157,1020
2020-05-30 12:00:24.265599,151.4k,157,1020
2020-05-31 12:00:24.739387,151.5k,157,1020
2020-06-01 12:00:23.637143,151.5k,157,1020
2020-06-02 12:00:26.379804,151.6k,157,1021
2020-06-03 12:00:33.064122,151.6k,157,1021
2020-06-05 12:00:24.082953,151.6k,157,1021
2020-06-06 12:00:23.326646,151.7k,157,1021
2020-06-07 12:00:24.100851,151.7k,157,1021
2020-06-08 12:00:27.240719,151.8k,158,1021
2020-06-09 12:00:25.807417,151.8k,158,1021
2020-06-10 12:00:25.805236,151.8k,159,1021
2020-06-11 12:00:24.341366,151.9k,159,1021
2020-06-12 12:00:25.896844,151.9k,159,1021
2020-06-13 12:00:21.957103,151.9k,160,1021
2020-06-14 12:00:23.264321,152k,159,1021
2020-06-15 12:00:24.048364,152k,159,1022
2020-06-16 12:00:31.029369,152k,160,1022
2020-06-17 12:00:29.960126,152k,160,1022
2020-06-18 12:00:26.150833,152k,160,1022
2020-06-19 12:00:25.762391,152.1k,160,1022
2020-06-20 12:00:33.237442,152k,160,1023
2020-06-21 12:00:44.301360,152k,160,1024
2020-06-22 12:00:26.002422,152k,160,1024
2020-06-23 12:00:30.049422,152.1k,160,1024
2020-06-24 12:00:26.173302,152.1k,160,1024
2020-06-25 12:00:26.763356,152.1k,160,1025
2020-06-26 12:00:26.614801,152.2k,160,1025
2020-06-27 12:00:32.717681,152.2k,160,1025
2020-06-28 12:00:23.411064,152.2k,160,1025
2020-06-29 12:00:24.044832,152.3k,160,1025
2020-06-30 12:00:29.030594,152.3k,160,1026
2020-07-01 12:00:35.067583,152.3k,160,1027
2020-07-02 12:00:26.835994,152.3k,160,1027
2020-07-03 12:00:31.418105,152.4k,160,1027
2020-07-04 12:00:25.116052,152.5k,160,1028
2020-07-05 12:00:24.927861,152.5k,160,1028
2020-07-06 12:00:29.119286,152.6k,160,1028
2020-07-07 12:00:24.903017,152.6k,161,1028
2020-07-08 12:00:22.308328,152.7k,161,1028
2020-07-09 12:00:26.693208,152.7k,161,1028
2020-07-10 12:00:25.726735,152.8k,161,1028
2020-07-11 12:00:22.493315,152.9k,161,1028
2020-07-12 12:00:23.279750,153k,161,1028
2020-07-13 12:00:24.276278,153k,161,1031
2020-07-14 12:00:26.316514,153.1k,160,1034
2020-07-15 12:00:24.644617,153.1k,161,1034
2020-07-16 12:00:40.400658,153.1k,161,1034
2020-07-17 12:00:24.963423,153.1k,167,1034
2020-07-18 12:00:23.957130,153.2k,167,1034
2020-07-19 12:00:23.877668,153.3k,167,1034
2020-07-20 12:00:24.589921,153.3k,167,1035
2020-07-21 12:00:25.579899,153.3k,167,1035
2020-07-22 12:00:24.795090,153.4k,167,1036
2020-07-23 12:00:25.015897,153.4k,167,1036
2020-07-24 12:00:24.046171,153.4k,167,1036
2020-07-25 12:00:23.347180,153.4k,167,1036
2020-07-26 12:00:25.239071,153.5k,167,1037
2020-07-27 12:00:23.612971,153.5k,168,1037
2020-07-28 12:00:27.097554,153.6k,168,1037
2020-07-29 12:00:24.715358,153.6k,169,1037
2020-07-30 12:00:34.022459,153.7k,169,1038
2020-07-31 12:00:28.982656,153.7k,169,1038
2020-08-01 12:00:25.664586,153.7k,169,1038
