2020-07-29 12:00:59.070291,105.6k,210,1921
2020-07-30 12:01:02.386882,105.6k,210,1921
2020-07-31 12:01:06.240636,105.6k,210,1921
2020-08-02 12:00:51.720036,105.7k,210,1921
2020-08-05 12:00:54.913505,105.8k,210,1922
2020-08-06 12:01:02.241219,105.8k,210,1922
2020-08-07 12:00:54.252997,105.9k,210,1923
2020-08-08 12:00:52.982798,105.9k,210,1923
2020-08-09 12:00:53.887476,106k,210,1923
2020-08-10 12:01:23.094193,106k,210,1923
2020-08-11 12:01:03.471070,106k,210,1923
2020-08-12 12:01:13.484999,106.1k,210,1923
2020-08-13 12:01:02.117350,106.1k,210,1923
2020-08-14 12:00:59.789668,106.1k,210,1924
2020-08-15 12:00:58.204936,106.2k,210,1924
2020-08-16 12:01:08.279451,106.2k,210,1924
2020-08-17 12:01:11.913001,106.3k,210,1925
2020-08-18 12:01:21.239060,106.3k,210,1925
2020-08-19 12:01:04.088374,106.4k,210,1925
2020-08-20 12:01:18.308522,106.4k,210,1925
2020-08-21 12:00:59.248454,106.4k,210,1926
2020-08-22 12:01:01.267313,106.5k,210,1926
2020-08-23 12:01:03.216797,106.6k,210,1926
2020-08-24 12:01:03.713341,106.6k,210,1926
2020-08-25 12:01:07.084027,106.6k,210,1927
2020-08-26 12:01:24.641953,106.7k,210,1927
2020-08-27 12:01:13.766762,106.8k,210,1927
2020-08-28 12:01:31.089565,106.8k,210,1927
2020-08-29 12:01:10.208618,106.9k,210,1928
2020-08-30 12:01:04.171385,106.9k,210,1928
2020-08-31 12:01:06.181518,107k,210,1928
2020-09-02 12:01:03.852887,107.1k,210,1930
2020-09-03 12:01:07.923075,107.1k,210,1932
2020-09-04 12:01:14.438016,107.2k,210,1932
2020-09-05 12:01:02.334856,107.2k,210,1933
2020-09-06 12:01:02.792309,107.3k,210,1933
2020-09-07 12:01:12.748454,107.4k,210,1933
2020-09-08 12:01:05.293117,107.4k,210,1933
2020-09-09 12:01:08.648704,107.5k,210,1933
2020-09-10 12:01:07.389795,107.5k,209,1934
2020-09-11 12:01:11.546660,107.6k,209,1936
2020-09-12 12:01:10.827562,107.6k,209,1936
2020-09-13 12:01:03.964871,107.7k,209,1936
2020-09-14 12:01:09.656790,107.8k,209,1937
2020-09-15 12:06:05.761038,107.8k,209,1938
2020-09-16 12:01:04.859976,107.9k,209,1938
2020-09-17 12:01:46.957713,108k,209,1939
2020-09-18 12:01:15.969549,108k,209,1941
2020-09-19 12:01:09.746971,108.1k,209,1943
2020-09-20 12:01:06.201865,108.1k,209,1944
2020-09-22 12:01:05.539212,108.3k,209,1944
2020-09-23 12:01:06.448210,108.4k,209,1944
2020-09-24 12:01:17.255071,108.4k,209,1944
2020-09-25 12:01:25.775515,108.5k,209,1945
2020-09-26 12:01:12.390307,108.5k,209,1945
2020-09-27 12:01:08.672702,108.6k,209,1945
2020-09-28 12:01:09.317559,108.6k,209,1945
