2020-02-06 12:00:19.706154,See,posts,Tufts
2020-02-07 12:00:17.910968,See,posts,Tufts
2020-02-08 12:00:17.119611,See,posts,Tufts
2020-02-09 12:00:17.881604,See,posts,Tufts
2020-02-10 12:00:18.080387,See,posts,Tufts
2020-02-11 12:00:20.119124,See,posts,Tufts
2020-02-12 12:00:19.038841,See,posts,Tufts
2020-02-13 12:00:21.402875,See,posts,Tufts
2020-02-14 12:00:20.659909,See,posts,Tufts
2020-02-15 12:00:16.724073,See,posts,Tufts
2020-02-16 12:00:18.529112,See,posts,Tufts
2020-02-17 12:00:17.760007,See,posts,Tufts
2020-02-18 12:00:17.262832,See,posts,Tufts
2020-02-19 12:00:19.180954,See,posts,Tufts
2020-02-20 12:00:18.095795,See,posts,Tufts
2020-02-21 12:00:21.045227,See,posts,Tufts
2020-02-22 12:00:17.199276,See,posts,Tufts
2020-02-23 12:00:17.328616,See,posts,Tufts
2020-02-24 12:00:18.509985,See,posts,Tufts
2020-02-25 12:00:16.817869,See,posts,Tufts
2020-02-26 12:00:18.487164,See,posts,Tufts
2020-02-27 12:00:17.178049,See,posts,Tufts
2020-02-28 12:00:18.933049,See,posts,Tufts
2020-02-29 12:00:17.005227,See,posts,Tufts
2020-03-01 12:00:17.406292,See,posts,Tufts
2020-03-02 12:00:18.101247,See,posts,Tufts
2020-03-03 12:00:17.254940,32.6k,247,1335
2020-03-04 12:00:17.283245,32.6k,247,1335
2020-03-05 12:00:16.971348,32.6k,247,1335
2020-03-06 12:00:18.568627,32.6k,247,1336
2020-03-07 12:00:18.270062,32.6k,247,1336
2020-03-08 12:00:17.728469,32.6k,247,1336
2020-03-09 12:00:16.738080,32.6k,247,1336
2020-03-10 12:00:16.977334,32.7k,247,1336
2020-03-11 12:00:18.201315,32.7k,247,1336
2020-03-12 12:00:17.734806,32.7k,247,1336
2020-03-13 12:00:17.640441,32.8k,247,1336
2020-03-14 12:00:17.114348,32.8k,247,1336
2020-03-15 12:00:17.959378,32.8k,247,1336
2020-03-16 12:00:19.975512,32.8k,247,1336
2020-03-17 12:00:19.853295,32.8k,248,1336
2020-03-18 12:00:18.487607,32.8k,248,1336
2020-03-19 12:00:18.343256,32.8k,248,1337
2020-03-20 12:00:20.101777,32.9k,248,1337
2020-03-21 12:00:18.573064,32.9k,248,1337
2020-03-22 12:00:24.245606,32.9k,248,1337
2020-03-23 12:00:17.844777,32.9k,248,1338
2020-03-24 12:00:18.601272,33k,248,1338
2020-03-25 12:00:20.447205,33k,248,1339
2020-03-26 12:00:20.524985,33k,248,1339
2020-03-27 12:00:18.745020,32.4k,248,1340
2020-03-28 12:00:18.279370,32.5k,248,1340
2020-03-29 12:00:22.305055,32.5k,248,1340
2020-03-30 12:00:20.468682,32.5k,248,1340
2020-03-31 12:00:21.557650,Tufts,🐘,1340
2020-04-01 12:00:24.596049,Tufts,🐘,1340
2020-04-02 12:00:26.679712,Tufts,🐘,1340
2020-04-03 12:00:27.600724,Tufts,🐘,1341
2020-04-04 12:01:54.849176,Tufts,🐘,1341
2020-04-05 12:00:21.864897,Tufts,🐘,1341
2020-04-06 12:00:22.995145,Tufts,🐘,1342
2020-04-07 12:00:24.427832,Tufts,🐘,1342
2020-04-08 12:00:25.855666,Tufts,🐘,1342
2020-04-09 12:00:24.235976,Tufts,🐘,1344
2020-04-10 12:00:23.520268,Tufts,🐘,1344
2020-04-11 12:00:20.329521,Tufts,🐘,1345
2020-04-12 12:00:21.079263,Tufts,🐘,1345
2020-04-13 12:00:21.427726,Tufts,🐘,1345
2020-04-14 12:00:24.063818,Tufts,🐘,1345
2020-04-15 12:00:23.761278,Tufts,🐘,1346
2020-04-16 12:00:22.765086,Tufts,🐘,1347
2020-04-17 12:00:20.146339,Tufts,🐘,1347
2020-04-18 12:00:20.522304,Tufts,🐘,1349
2020-04-19 12:00:21.729579,Tufts,🐘,1349
2020-04-20 12:00:23.723394,Tufts,🐘,1350
2020-04-21 12:00:22.635267,Tufts,🐘,1350
2020-04-23 12:00:20.368580,Tufts,🐘,1351
2020-04-24 12:00:23.191513,Tufts,🐘,1352
2020-04-26 12:00:19.647921,Tufts,🐘,1352
2020-04-27 12:00:19.963457,Tufts,🐘,1352
2020-04-28 12:00:20.250713,Tufts,🐘,1352
2020-04-29 12:00:42.539438,Tufts,🐘,1352
2020-04-30 12:00:28.058424,Tufts,🐘,1352
2020-05-01 12:00:31.535218,Tufts,🐘,1352
2020-05-02 12:00:18.371297,Tufts,🐘,1352
2020-05-03 12:00:19.242224,Tufts,🐘,1352
2020-05-04 12:00:23.996679,Tufts,🐘,1353
2020-05-05 12:00:20.147158,Tufts,🐘,1353
2020-05-06 12:00:32.062946,Tufts,🐘,1354
2020-05-07 12:00:18.247256,Tufts,🐘,1355
2020-05-08 12:00:21.106236,Tufts,🐘,1355
2020-05-09 12:00:30.757808,Tufts,🐘,1355
2020-05-10 12:00:20.351627,Tufts,🐘,1356
2020-05-11 12:00:24.807731,Tufts,🐘,1356
2020-05-12 12:00:21.710336,Tufts,🐘,1357
2020-05-13 12:00:37.800615,Tufts,🐘,1357
2020-05-14 12:00:22.306973,Tufts,🐘,1358
2020-05-15 12:00:21.017941,33.5k,249,1359
2020-05-16 12:00:20.161762,33.5k,249,1359
2020-05-17 12:00:22.123572,33.6k,249,1360
2020-05-18 12:00:21.373851,33.6k,249,1362
2020-05-19 12:00:21.033437,33.6k,249,1363
2020-05-20 12:00:20.751406,33.6k,249,1364
2020-05-21 12:00:22.178200,33.7k,249,1364
2020-05-23 12:00:20.371742,33.7k,250,1365
2020-05-24 12:00:21.354437,33.8k,250,1366
2020-05-25 12:00:24.222566,33.8k,250,1367
2020-05-26 12:00:21.807525,33.8k,250,1367
2020-05-27 12:00:22.296589,33.8k,250,1367
2020-05-28 12:00:21.017385,33.8k,250,1368
2020-05-29 12:00:23.460117,33.9k,251,1368
2020-05-30 12:00:23.256805,33.9k,251,1369
2020-05-31 12:00:23.733592,33.9k,251,1369
2020-06-01 12:00:22.651518,34k,248,1370
2020-06-02 12:00:25.253200,34k,248,1370
2020-06-03 12:00:31.951399,34k,248,1370
2020-06-05 12:00:23.133903,34k,250,1370
2020-06-06 12:00:22.372517,34.1k,250,1370
2020-06-07 12:00:23.156903,34.1k,250,1370
2020-06-08 12:00:26.338011,34.1k,243,1370
2020-06-09 12:00:24.781194,34.1k,241,1370
2020-06-10 12:00:24.873285,34.2k,241,1370
2020-06-11 12:00:23.398585,34.2k,241,1370
2020-06-12 12:00:24.770388,34.2k,241,1370
2020-06-13 12:00:21.036377,34.3k,242,1370
2020-06-14 12:00:22.286381,34.3k,242,1370
2020-06-15 12:00:22.739920,34.3k,242,1370
2020-06-16 12:00:29.899327,34.3k,242,1370
2020-06-17 12:00:28.974698,34.3k,242,1371
2020-06-18 12:00:24.916478,34.4k,242,1371
2020-06-19 12:00:24.809393,34.4k,242,1372
2020-06-20 12:00:31.572209,34.4k,242,1372
2020-06-21 12:00:43.197450,34.4k,242,1372
2020-06-22 12:00:24.977291,34.4k,242,1372
2020-06-23 12:00:29.037422,34.5k,243,1373
2020-06-24 12:00:25.121395,34.5k,243,1373
2020-06-25 12:00:25.553648,34.5k,243,1373
2020-06-26 12:00:25.594561,34.5k,243,1373
2020-06-27 12:00:30.956014,34.5k,243,1374
2020-06-28 12:00:22.385868,34.5k,243,1374
2020-06-29 12:00:23.028367,34.5k,243,1374
2020-06-30 12:00:28.118175,34.6k,244,1374
2020-07-01 12:00:34.022335,34.6k,244,1375
2020-07-02 12:00:25.808043,34.6k,244,1375
2020-07-03 12:00:30.124163,34.6k,244,1376
2020-07-04 12:00:24.026392,34.6k,244,1376
2020-07-05 12:00:23.920632,34.6k,244,1376
2020-07-06 12:00:28.273905,34.7k,244,1376
2020-07-07 12:00:23.923610,34.7k,244,1376
2020-07-08 12:00:21.311346,34.7k,245,1376
2020-07-09 12:00:25.694571,34.7k,245,1377
2020-07-10 12:00:24.712816,34.8k,245,1377
2020-07-11 12:00:21.560706,34.8k,245,1377
2020-07-12 12:00:21.824829,34.8k,245,1377
2020-07-13 12:00:23.184733,34.8k,245,1377
2020-07-14 12:00:25.312066,34.9k,245,1377
2020-07-15 12:00:23.599480,34.9k,246,1377
2020-07-16 12:00:39.445117,34.9k,246,1378
2020-07-17 12:00:23.963909,34.9k,248,1379
