2020-06-09 12:01:02.674816,17.4k,1544,2381
2020-06-10 12:00:57.191962,17.4k,1544,2381
2020-06-11 12:00:54.693956,17.4k,1544,2381
2020-06-12 12:01:00.868698,17.4k,1544,2382
2020-06-13 12:00:52.331198,17.4k,1544,2383
2020-06-14 12:00:54.878776,17.4k,1544,2383
2020-06-15 12:00:54.669833,17.4k,1543,2383
2020-06-16 12:01:08.550460,17.5k,1542,2383
2020-06-17 12:01:04.950753,17.5k,1542,2383
2020-06-18 12:01:02.111265,17.5k,1542,2384
2020-06-19 12:00:58.626280,17.5k,1543,2385
2020-06-20 12:01:10.424103,17.5k,1543,2385
2020-06-21 12:01:39.156923,17.5k,1544,2385
2020-06-22 12:00:59.040505,17.5k,1543,2385
2020-06-23 12:01:05.257203,17.5k,1543,2385
2020-06-24 12:00:59.826806,17.5k,1543,2385
2020-06-25 12:01:02.312630,17.5k,1544,2385
2020-06-26 12:01:01.143778,17.6k,1547,2385
2020-06-27 12:01:09.774625,17.6k,1547,2385
2020-06-28 12:00:52.993910,17.6k,1545,2385
2020-06-29 12:00:56.480168,17.6k,1546,2385
2020-06-30 12:01:02.214597,17.6k,1546,2385
2020-07-01 12:01:15.049124,17.6k,1546,2385
2020-07-03 12:01:09.004972,17.6k,1545,2385
2020-07-04 12:00:57.754021,17.6k,1545,2385
2020-07-05 12:00:58.766169,17.6k,1545,2385
2020-07-06 12:01:00.537525,17.6k,1546,2385
2020-07-07 12:01:08.276704,17.6k,1546,2385
2020-07-08 12:00:51.569949,17.6k,1546,2385
2020-07-09 12:00:58.398505,17.6k,1545,2386
2020-07-10 12:00:54.706677,17.6k,1545,2386
2020-07-11 12:00:50.468860,17.6k,1545,2387
2020-07-12 12:00:51.964045,17.6k,1545,2387
2020-07-13 12:00:57.072314,17.6k,1545,2387
2020-07-14 12:00:58.234416,17.6k,1546,2387
2020-07-15 12:00:57.266062,17.6k,1546,2387
2020-07-16 12:01:32.599461,17.7k,1546,2387
2020-07-17 12:01:00.590453,17.7k,1545,2388
